,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0.200929,0.194443,0.443162,0.399934,0.129537,0,0.346936,0.136914,0.343673,0.143448,0.14518,0,0.329705,0.160699,0.595899,0.399934,0.246002,0.130948,0.23408,0,0.589055,0.154507,0,0,0,0.256444,0,0.262002,0,0.286841,0.189847,0.260123,0.0933146,0.0891579,0.0835733,0.167406,0.244343,0.0766386,0.148772,0.211506,0.139294,0.204336,0.327044,0.200929,0.276999,0.142598,0.253752,0.130239,0.195496,0.0742682,0.186419,0.135372,0.119253,0.124183,0.229627,0.199818,0.128843,0.379285,0.188362,0.341744,0.264871,0,0.269294,0.474725,0.566177,0.282382,0.197633,0.316811,0.525542,0.229627,0.280204,0.138492,0.391417,0,0,0,0.695502,0.316811,0.325294,0.375403,0,0.813093,0.71757,0,0,0.842732,0.798583,0.798583,0.887844,0,NaN,0,0,0,0,NaN,NaN,NaN
0,0,0.325294,0.375403,0.197633,0,0.286841,0.248533,0.251115,0.357101,0.246002,0.136914,0.280204,0,0.185462,0,0.162874,0.477331,0.539048,0.357101,0.120449,0.346936,0.320997,0.276999,0,0,0,0,0.223253,0.200929,0,0.200929,0.366945,0.191355,0.265841,0.247684,0,0.239498,0.362047,0.084159,0.214009,0.278592,0.402119,0.311928,0.45964,0.273865,0.139294,0.269294,0.273865,0.255091,0.340469,0.137698,0.193403,0.200929,0.0695363,0.116933,0.243522,0.231832,0.133865,0.301092,0.470547,0.119253,0,0.371597,0.174696,0.217877,0.297399,0.209668,0.101175,0.102909,0.110481,0,0.496364,0.38729,0.136914,0.262002,0,0,0.215283,0.648004,0,0.589055,0,0,0,0,0,0,0,0.842732,0,0,0,NaN,0,0,0,0,NaN,NaN,NaN
0,0.496364,0.334235,0,0,0.489862,0.329705,0.221207,0.343673,0.256444,0.122913,0,0,0,0,0.177269,0.172197,0.338889,0,0.331201,0.120449,0,0.312731,0.140105,0.143448,0.16511,0.301092,0.227462,0.215283,0,0.160699,0.20786,0.200929,0.0947875,0.265841,0.334235,0.237925,0.0859665,0.161779,0.157542,0.353649,0.330601,0.278592,0.255091,0.256444,0.146955,0.244756,0.255091,0.332408,0.206672,0.192374,0.0650171,0.181729,0.0742682,0.307191,0.265452,0.284149,0.0664569,0.353649,0.186419,0.285153,0.273865,0.509004,0.141757,0.249387,0.151585,0.591775,0.215283,0.10033,0.197633,0.375403,0.364208,0.580146,0.146955,0.447175,0.38729,0.343673,0,0.204336,0,0.451257,0.375403,0,0.413406,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,NaN
0,0.539048,0,0,0.174696,0.338889,0.334235,0.23408,0.364208,0,0.13239,0.241092,0.371597,0.143448,0,0.200929,0.404328,0.329705,0.338889,0.243522,0.215283,0.128155,0.38729,0,0.2708,0.408818,0,0,0.204336,0,0.312731,0.306158,0.289123,0,0.451257,0.0970863,0.254643,0.084753,0.234839,0.292026,0.16625,0.223253,0.150636,0.290277,0.134614,0.137698,0.19872,0.26059,0.0813095,0.249817,0.184514,0.346936,0.443162,0.251115,0.315167,0.229627,0.173856,0.239894,0.0733605,0.431532,0.423579,0.194443,0.341744,0.272324,0.312731,0.15858,0.316811,0.293795,0.102035,0.271815,0.217222,0.135372,0.23408,0.286841,0.264871,0.404328,0,0.219197,0.182648,0.231832,0.262002,0,0,0.375403,0.777306,0.589055,0,0.681369,0,0.842732,0,0.999756,0,0,0,0,NaN,0,0,NaN,NaN
0,0,0,0.273865,0.177269,0,0,0.129537,0.2708,0.337324,0.141757,0.236372,0,0,0,0.20786,0.286841,0,0.308754,0.126804,0,0.343673,0.264871,0.14518,0.280204,0.395631,0.154507,0.435343,0,0.211506,0.413406,0.399934,0.196025,0.258271,0.258271,0.184044,0.308754,0.384854,0.0865864,0.286841,0.0963077,0.206672,0.151585,0.152547,0.257812,0.197633,0.195496,0.247261,0.345623,0.350261,0.383819,0.182648,0.541362,0.13239,0.413406,0.236372,0.268994,0.183576,0.379285,0,0.252427,0.202052,0.436444,0.220532,0.310731,0.413406,0.306803,0.296189,0.263908,0.278059,0.463077,0.259194,0.231832,0,0,0.140105,0.194443,0.204336,0.191355,0.413406,0.251115,0.334235,0.399934,0.443162,0,0,0,0.589055,0,0,0.931281,0,0,0,1,0,NaN,0,0,NaN,NaN
0,0,0.486671,0,0.527749,0.338889,0,0.23408,0.463944,0.124183,0.256444,0.468326,0.13239,0.135372,0,0.34859,0.486671,0.191355,0.160699,0.122913,0.554828,0,0,0.491472,0.413406,0.148772,0.148772,0.236372,0,0.554828,0,0.136914,0.102035,0.331955,0.0978775,0.0872153,0.0885008,0.413406,0,0.211506,0.0986817,0.0738116,0,0.217877,0.301092,0.197633,0.308754,0.246002,0.214009,0.20786,0.0687401,0.0664569,0.318473,0.184514,0.142598,0.242301,0.225338,0.454018,0.328813,0.251115,0.417418,0.263428,0.436444,0.144309,0.236372,0.370845,0.509004,0.296189,0.251115,0.284594,0.443162,0.143448,0.477331,0,0.146955,0.140105,0.194443,0.681369,0.197633,0,0.477331,0.325294,0.399934,0.699107,0.71757,0,0,0.681369,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,NaN
0,0,0.293795,0,0.43792,0.364208,0.150636,0.13239,0.140105,0.539048,0.364208,0,0.262002,0.130948,0.162874,0.34859,0.325294,0.169768,0.146955,0.122913,0.122913,0.14518,0.343673,0.154507,0.308754,0.573192,0.150636,0.393513,0.194443,0,0.312731,0,0.364208,0.269794,0.262002,0.0872153,0.493557,0.177269,0.239498,0.273865,0.267803,0.209061,0.157542,0.377335,0.205497,0.129537,0.184514,0.244756,0.206672,0.210277,0.251115,0.308754,0.0766386,0.334235,0.199818,0.194443,0.35074,0.292378,0.210277,0.253752,0.0733605,0.266329,0,0.217877,0.16625,0.244343,0.175973,0.188362,0.338889,0.338889,0,0.130948,0,0.472788,0.160699,0.468326,0,0.656088,0.219197,0.375403,0.286841,0.563041,0.413406,0.45964,0,0,0.589055,0,0,0,0,0,0,0.992293,NaN,0,NaN,0,0,NaN,NaN
0,0,0,0,0.188362,0,0,0,0,0.219197,0.138492,0.174696,0.383247,0.231832,0.150636,0.304875,0.358852,0.154507,0.283484,0.229627,0.23408,0.367866,0.248533,0,0.172197,0.162874,0.283484,0,0.179918,0.420476,0,0.253752,0.306158,0,0.102035,0.172197,0.168579,0.430276,0.0824259,0.0776296,0.189847,0.272324,0.280204,0.531466,0.367866,0.242301,0.128155,0.185462,0.313539,0.325294,0.0720399,0.126804,0.149699,0.345297,0.135372,0.358852,0.231832,0.288206,0.381256,0.197633,0.192374,0.205497,0.327044,0.404328,0.359911,0.0940453,0.375403,0.271815,0.271815,0.194443,0.403221,0.328221,0.504384,0.273865,0.308754,0.496364,0.589055,0.236372,0.38729,0.204336,0.730285,0.325294,0,0.45964,0,0.477331,0,0.71757,0,0,0,0,0.999998,0,NaN,0,NaN,0,0,NaN,NaN
0,0.756684,0.325294,0,0.194443,0.353649,0.399934,0.136914,0.435343,0.31408,0.343673,0,0.276999,0.516882,0.578393,0.297399,0.197633,0.286841,0,0,0.119253,0.379285,0.256444,0.308754,0,0,0,0.546834,0,0,0,0.512652,0.211506,0.1869,0.0994991,0.380071,0.312731,0.237925,0.156517,0.0781348,0.1869,0.206672,0.0829955,0.080223,0,0.135372,0.238708,0.178143,0.272324,0.315167,0.0716103,0.406561,0,0.126138,0.135372,0.138492,0.189349,0.227462,0.0720399,0.255091,0.196559,0,0.210277,0.156517,0.236372,0.184044,0.173438,0.334235,0.338889,0.182648,0.118082,0.420476,0.276999,0.133865,0.312731,0.418093,0.301092,0,0.223253,0.358852,0,0.325294,0.648004,0.443162,0.777306,0,0,0.681369,0,0.756684,0,0,0,0,NaN,0,NaN,0,NaN,NaN,NaN
0,0.516882,0.527749,0,0.483519,0.635416,0.404328,0,0.435343,0.125479,0.241092,0,0.14518,0.534475,0.280204,0.43792,0.197633,0,0.38729,0.23408,0.236372,0,0.14518,0.179918,0.283484,0.427785,0.156517,0.200929,0.219197,0.688378,0,0,0.509868,0.486671,0.265841,0.179918,0.366394,0.16625,0.234839,0.152547,0.0878533,0.269294,0.408818,0.3578,0.277634,0.133865,0.191355,0.337324,0.311928,0.248533,0.194443,0.116933,0.138492,0.251115,0.255091,0.138492,0.189349,0.243522,0.39624,0.266329,0.194443,0.266329,0.146955,0.292026,0.167406,0.454018,0.172197,0.254643,0.254643,0.456813,0.115806,0.135372,0.140105,0.251115,0,0.156517,0,0.427785,0.246002,0.358852,0,0.308754,0,0,0.539048,0.71757,0.589055,0.756684,0.71757,0,0,0,0,0,NaN,0,NaN,0,NaN,NaN,NaN
0,0.477331,0,0.246002,0.211506,0.34859,0.432795,0.243522,0.4241,0.13239,0.512652,0.16511,0,0.148772,0,0.188362,0.539048,0,0.283484,0.340469,0.111506,0.283484,0,0,0.150636,0.16511,0.162874,0,0.188362,0,0,0.223253,0.213379,0.200929,0.273865,0.184044,0.0865864,0,0.0835733,0.154507,0.167406,0.0766386,0.15858,0.228901,0.184514,0.307191,0.0716103,0.298131,0.316811,0.189349,0.251115,0.11525,0.244756,0.257812,0.136914,0.248533,0.244756,0.510562,0.249817,0.0761525,0.443162,0.325294,0.0771309,0.362047,0.377723,0.331955,0.251115,0.0905018,0.0947875,0.181273,0.200929,0.248533,0.539048,0.343673,0.169768,0.148772,0.162874,0.489862,0.267803,0,0,0,0.784329,0,0,0.496364,0,0.798583,0.756684,0,0,0,NaN,0,NaN,NaN,0,0,NaN,NaN,NaN
0,0,0,0.251115,0.188362,0,0.191355,0,0.350261,0.253752,0.13239,0.156517,0.140105,0.418093,0.143448,0.45964,0.45964,0.371597,0.156517,0.128155,0.108485,0.160699,0.241092,0,0.2708,0,0.301092,0,0.516882,0.38729,0.160699,0.399934,0.358852,0.204336,0.101175,0,0.174696,0.244343,0.226042,0.159633,0.0818639,0.328813,0.084753,0.154507,0.128155,0.251115,0.0716103,0.23408,0.203188,0.135372,0.304111,0.118082,0.242301,0.351947,0.190347,0.0664569,0.377057,0.0786466,0.380409,0.391417,0.255091,0.212751,0.216572,0.148772,0.0905018,0,0.258271,0.170974,0.0947875,0.252867,0.115806,0.223253,0.154507,0.13239,0.280204,0.160699,0,0.338889,0,0.194443,0.325294,0.364208,0,0,0,0,0,0,0,0,0.798583,0,NaN,0,NaN,NaN,0,0,NaN,NaN,NaN
0,0,0.301092,0,0,0.58235,0.169768,0.251115,0.248533,0,0,0.16511,0.267803,0.16511,0.152547,0,0.312731,0.13239,0,0.227462,0.399934,0.262002,0.13239,0.316811,0.280204,0.172197,0.297399,0.188362,0.236372,0.406561,0.427785,0.328221,0.430778,0.106561,0.196025,0.173438,0.177269,0.375403,0,0.355712,0.46209,0.275423,0.154507,0.285153,0.334235,0.248533,0.301092,0.190347,0.316811,0.369722,0.19872,0.169768,0.13239,0.0699415,0.285489,0.0699415,0.130948,0.212751,0.185462,0.0813095,0.191355,0.227462,0.0771309,0.20786,0.377723,0.0986817,0.231832,0.260123,0.258271,0.336546,0,0.128155,0,0.253752,0.486671,0.259194,0.167406,0,0.241092,0.191355,0.293795,0.413406,0,0,0.617303,0.857758,0.589055,0,0,0,0,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN
0,0,0.316811,0.236372,0.174696,0.569346,0.325294,0.138492,0,0.253752,0.246002,0.391417,0.141757,0.312731,0.280204,0.573192,0.167406,0.146955,0.156517,0.357101,0.325294,0.253752,0.435343,0.177269,0.143448,0.43792,0,0.179918,0.241092,0.393513,0.172197,0.343673,0.275946,0.509868,0.407912,0.0940453,0.44583,0,0.266329,0.345623,0.353649,0.146062,0.216572,0.162874,0.188362,0.135372,0.241092,0.366028,0,0.0756725,0.0675791,0.119253,0.38729,0.304111,0.0695363,0.304111,0.257812,0.311928,0.431532,0.275423,0.188362,0.168579,0.26059,0.14518,0.435343,0.265841,0.347596,0.392253,0.258271,0.260123,0.440002,0.311394,0.491472,0.276999,0.383247,0.276999,0.283484,0,0,0.364208,0,0,0,0.375403,0.617303,0,0,0.756684,0,0,0,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN
0,0,0,0.236372,0.325294,0.185462,0,0.256444,0,0,0.126804,0.276999,0.273865,0,0.2708,0.16511,0.316811,0.477331,0.152547,0.472788,0.217222,0.140105,0,0.304875,0.283484,0.154507,0.290277,0.329705,0.627254,0,0.316811,0.238708,0.104703,0.111506,0.188362,0.0963077,0.468326,0.0940453,0.278592,0,0.276999,0.0751986,0.0791652,0.080223,0.070766,0.399934,0.247261,0.447175,0.125479,0.383247,0.286841,0.0613614,0.130948,0.182648,0.255091,0.0683487,0.318473,0.197633,0.284149,0.0781348,0.398079,0.231832,0.328813,0.199818,0.308754,0.338889,0.239498,0.338889,0.188362,0.0963077,0.20786,0.301092,0.156517,0.152547,0,0.375403,0,0.211506,0,0.20786,0.45964,0,0.353649,0,0,0,0.563041,0,0,0,0,0,0,0,0,NaN,0,NaN,0,NaN,NaN
0,0,0.334235,0,0.338889,0.172197,0,0.138492,0.262002,0.125479,0.138492,0.290277,0.45964,0,0.548416,0.316811,0.162874,0.167406,0.259194,0.293795,0.45964,0,0.253752,0.418093,0,0.276999,0,0,0,0,0.154507,0.353649,0.108485,0.291441,0.351101,0.182648,0.265841,0.0963077,0.150636,0.339836,0.209061,0.336081,0.0742682,0,0.150636,0.187386,0.200929,0.253752,0.288206,0.427785,0.372137,0.177269,0.124183,0.128155,0.360621,0.465396,0.202052,0.127476,0.0623169,0.230357,0.263428,0.0738116,0.349591,0.205497,0.244343,0.0911889,0.0933146,0.0963077,0.178584,0.269794,0.496364,0.130948,0.140105,0.2708,0.399934,0.162874,0.141757,0.353649,0,0.375403,0.607625,0,0.865292,0,0,0,0.563041,0.798583,0.931281,0,0.71757,0,0,0,0,NaN,0,NaN,1,NaN,NaN
0,0,0,0.52408,0.329705,0.167406,0.312731,0,0.251115,0.331201,0.2708,0.316811,0.360621,0.133865,0.395631,0.160699,0.194443,0.468326,0.14518,0.399934,0.120449,0.141757,0.472788,0.297399,0.16511,0.286841,0.152547,0,0,0.200929,0.150636,0.133865,0.200929,0.372541,0.278059,0.356231,0.262002,0.397341,0.288548,0.276999,0.328813,0.212751,0.263428,0.286841,0.148772,0.196559,0.136914,0.196559,0.178143,0.220532,0.0657291,0.231832,0.174696,0.136139,0.302594,0.191355,0.0742682,0.121056,0.220197,0.155505,0,0.302594,0.246002,0.142598,0.0878533,0.160699,0.252867,0.10033,0.323132,0.468326,0.202618,0.223253,0.360621,0,0.399934,0.395631,0.130948,0.204336,0,0.381256,0.293795,0.293795,0,0.334235,0,0,0,0,0,0,0.71757,0.931281,0,0,0,0,0,NaN,NaN,NaN,NaN
0,0,0.527749,0,0.185462,0,0,0,0.223253,0.13239,0,0,0.391417,0,0.156517,0.293795,0,0.138492,0.286841,0.152547,0.120449,0.141757,0.506428,0.297399,0.413406,0.16511,0.280204,0.169768,0.406561,0.483519,0.283484,0.130948,0,0.436886,0.188362,0.209668,0.175973,0.189847,0.415736,0.140926,0.323562,0.347596,0.26059,0.146955,0.146955,0.298131,0.403695,0.0695363,0.189349,0.44516,0.190347,0.180819,0.122913,0.136139,0.185462,0.351947,0.264871,0.23295,0.226395,0.273865,0,0.307191,0.233326,0.336081,0.157542,0.157542,0.101175,0.184044,0.318891,0.0963077,0.211506,0.303604,0.238708,0.506428,0.140105,0.156517,0.2708,0.325294,0.531466,0,0.627254,0,0,0,0.699107,0,0.887844,0.982361,0,0,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN
0,0,0,0,0.280204,0,0.448528,0.128155,0.221207,0.238708,0.141757,0.16511,0.148772,0.375403,0.496364,0.160699,0.304875,0,0,0.455411,0.120449,0,0.162874,0.371597,0.160699,0,0.156517,0.174696,0.393513,0.219197,0.256444,0.246002,0.369722,0.221207,0.246002,0,0.0918866,0.443162,0.285153,0.072915,0.327044,0.223253,0.285153,0.197633,0.149699,0.191355,0.0807626,0.130239,0.241092,0,0.204336,0.496364,0.177269,0.189349,0.243522,0.129537,0.267803,0.335773,0.27511,0.209061,0.299604,0.357101,0.237925,0.389343,0.366394,0.286841,0.343673,0.1869,0.16511,0.184044,0.29862,0,0.115806,0,0.367866,0.286841,0.150636,0.533343,0,0.580146,0,0,0.664342,0.353649,0,0,0,0,0,0,0,0,0,0,0,0,1,NaN,NaN,NaN,NaN
0.992293,0.589055,0,0,0,0.167406,0.15858,0.243522,0.38729,0.23408,0.455411,0,0.391417,0.58368,0.391417,0.148772,0,0.141757,0.162874,0.273865,0.223253,0,0.150636,0.251115,0.286841,0.286841,0.154507,0.301092,0.256444,0.20786,0.273865,0.125479,0.215283,0.110481,0.0918866,0.106561,0.394781,0.291441,0.383247,0.149699,0.266329,0.318891,0.210277,0.139294,0.148772,0.23408,0.0796905,0.186419,0.135372,0.0668268,0.204336,0.133123,0.276366,0.128843,0.239894,0.443162,0.362405,0.20786,0.217222,0.134614,0.308754,0.346936,0.312731,0.343673,0.359911,0.219197,0.346114,0.260123,0.297399,0.269794,0,0.406561,0.115806,0,0.598212,0.432795,0.2708,0.172197,0.399934,0.256444,0,0,0.427785,0.364208,0.427785,0.865292,0.648004,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0.156517,0,0.506428,0.130948,0.113615,0.238708,0.256444,0.477331,0.160699,0.395631,0.15858,0.286841,0.160699,0.283484,0.293795,0.2708,0,0.256444,0.143448,0.128155,0.286841,0.286841,0.516882,0.16511,0.241092,0.211506,0.286841,0.488581,0.215283,0.209668,0.422885,0.308754,0.346114,0.204336,0.325294,0.0742682,0.216572,0.440526,0.2708,0.364208,0.269294,0.23408,0.52166,0.0695363,0.187386,0.301092,0.146062,0.0691359,0.0583772,0.182648,0.23522,0.371597,0.146062,0.263428,0.271408,0.295226,0.138492,0.219197,0.359911,0.280204,0.230357,0.226042,0.263908,0.0970863,0.167406,0.265841,0.105624,0.409956,0.463077,0.448528,0,0.43792,0.14518,0,0,0,0.71757,0,0,0,0,0,0,0.71757,0,0,0.842732,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN
0,0,0.477331,0.215283,0.160699,0.511605,0.174696,0.325294,0.546834,0.121668,0,0,0.156517,0,0.304875,0.146955,0,0.143448,0.167406,0.276999,0.138492,0,0.371597,0.256444,0,0.146955,0.353649,0.156517,0,0.219197,0,0.375403,0.440002,0.206083,0.174696,0.419043,0.192887,0.200929,0.146955,0.355366,0.351608,0.233326,0.283484,0.072915,0.196559,0.179026,0.327044,0.0699415,0.239894,0.0679617,0.14518,0.184514,0.270195,0.325294,0.191355,0.316811,0.205497,0.14518,0.416911,0.408251,0.263428,0.0818639,0.283484,0.0781348,0.084159,0.15858,0.258271,0.172197,0.168579,0.177269,0.102909,0.215283,0.231832,0.172197,0.13239,0,0.264871,0,0.20786,0.293795,0.580146,0.316811,0.784329,0.375403,0,0.865292,0,0,0,0,0.931281,0,0,0,0,1,0,NaN,NaN,NaN,NaN
0,0,0.308754,0.219197,0.15858,0.283484,0.325294,0.256444,0.325294,0.120449,0.267803,0.267803,0.304875,0.391417,0.169768,0.133865,0.160699,0.141757,0.162874,0.553212,0.14518,0.488581,0.136914,0,0.150636,0.143448,0.197633,0.38729,0.413406,0.364208,0.154507,0.141757,0.378308,0.199267,0.448528,0.471291,0.351101,0.192887,0.149699,0.0668268,0.161779,0.293795,0.293795,0.13239,0.266329,0.126804,0.206672,0.308754,0.307191,0.185462,0.148772,0.124828,0.272631,0.223253,0.070766,0.311928,0.137698,0.267803,0.301092,0.278913,0.257812,0.160699,0.332408,0.381256,0.163984,0.0813095,0.254643,0.299234,0,0.380071,0.188362,0.223253,0.403221,0.304875,0.360621,0.427785,0,0.185462,0.191355,0.293795,0.273865,0.798583,0.813093,0,0.45964,0.681369,0,0,0,0,0.968324,0,0,0,0,NaN,0,NaN,NaN,NaN,NaN
0,0.539048,0,0,0.160699,0.273865,0.353649,0.364208,0,0.322417,0.146955,0.468326,0,0.286841,0.16511,0.259194,0.179918,0.138492,0.408818,0.156517,0.38729,0.225338,0,0.375403,0.301092,0.14518,0.197633,0,0.227462,0,0.150636,0.360621,0.209668,0.358852,0.402559,0.182648,0.197633,0.338889,0.157542,0.340469,0.221885,0.0776296,0.228901,0.128155,0.204336,0.323849,0.141757,0.0695363,0.305643,0.125479,0.212751,0.119253,0.329705,0.335773,0.296671,0.133865,0.14518,0.304111,0.313539,0.0586625,0.310333,0.404328,0.389343,0.223253,0,0.084753,0,0.156517,0.241092,0.325294,0.0970863,0.231832,0.31959,0,0.443162,0.404328,0.371597,0.477331,0.343673,0,0.516882,0.286841,0.681369,0,0.443162,0,0,0.681369,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,NaN
0,0,0,0,0.293795,0,0.191355,0.367866,0.31408,0.343673,0.150636,0.543694,0.179918,0.293795,0.162874,0.273865,0.422885,0.360621,0.162874,0.481958,0.290277,0.331201,0.251115,0,0.156517,0.160699,0.169768,0.15858,0.223253,0.20786,0.154507,0.243522,0.463077,0.338889,0,0.258271,0.102909,0.269794,0.084753,0.128843,0.283484,0.14518,0.0824259,0.183576,0.320152,0.122913,0.20786,0.350261,0.196559,0.125479,0.215283,0.124183,0.243522,0.277634,0.292378,0.343673,0.140926,0.308754,0.447175,0.312731,0.311928,0.283484,0.152547,0.368607,0.223253,0.163984,0.299234,0.157542,0.440526,0.0970863,0.0911889,0.416911,0.31408,0.43792,0.256444,0.297399,0.259194,0.496364,0,0.589055,0.516882,0.301092,0.443162,0.617303,0,0,0,0,0,0,0,0,0,0.999756,0,NaN,1,NaN,0,NaN,NaN
0,0,0,0.227462,0.169768,0.367866,0.325294,0.290277,0.229627,0.23408,0.2708,0.273865,0,0.522263,0.15858,0,0.167406,0,0.399934,0,0.162874,0.227462,0.256444,0.273865,0.160699,0,0.162874,0.38729,0,0.364208,0.148772,0,0.340469,0.0970863,0.273865,0.0898248,0.366945,0.356231,0.0898248,0.350261,0.272324,0.0738116,0.0807626,0.318195,0.273865,0.121668,0.139294,0.288206,0.301092,0.225338,0.321847,0.299604,0.346936,0.186419,0.231832,0.191355,0.131665,0.0742682,0.311928,0.216248,0.26059,0.406561,0.438662,0.241092,0.272324,0.157542,0.302972,0.299234,0.336546,0.258271,0.504967,0.259194,0,0.162874,0.264871,0.413406,0.364208,0.191355,0.325294,0,0,0.267803,0,0,0.38729,0,0,0,0,0,0,0,0,0.999756,0,NaN,NaN,NaN,0,-Inf,NaN
0,0,0.280204,0,0.182648,0.379285,0.522263,0,0.236372,0.13239,0.251115,0.156517,0.320997,0.174696,0.408818,0.2708,0.432795,0.395631,0,0,0.304875,0.621534,0.264871,0.146955,0.16511,0.16511,0.399934,0.293795,0.211506,0.204336,0.2708,0.399934,0.334235,0.0994991,0,0.320997,0.36151,0.275946,0.244343,0.20786,0.327044,0.276999,0.278592,0.273865,0.369722,0.178143,0.187386,0.301092,0.0668268,0.36734,0.0711856,0.125479,0,0.185462,0.23408,0.193403,0.39624,0.311928,0.267803,0.262002,0.320152,0.0781348,0.336081,0.299234,0.160699,0.443162,0.457215,0.0898248,0.267803,0.179918,0,0.357101,0.209668,0.501348,0.563041,0.312731,0,0.483519,0,0.246002,0.280204,0.550804,0,0,0.413406,0.477331,0,0,0.798583,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0.152547,0.308754,0,0,0.251115,0.328221,0.522263,0.160699,0.283484,0.160699,0.297399,0.15858,0.418093,0.148772,0.138492,0,0.262002,0.2708,0,0.156517,0.308754,0.427785,0.174696,0,0.38729,0.447175,0,0.346936,0.199267,0.0933146,0.0905018,0.20786,0.0925952,0.252867,0.449207,0.288548,0.345623,0.266329,0.242301,0.143448,0.129537,0.176403,0.244756,0.130239,0.179918,0.302594,0.125479,0.275423,0.276366,0.296671,0.193403,0.134614,0.252427,0.0747304,0.25975,0.280204,0.327044,0.470547,0.314759,0.227462,0.359911,0.353649,0.331955,0.0940453,0.325294,0.196025,0.340469,0.420476,0.276999,0.395631,0.15858,0,0.364208,0.343673,0,0.267803,0,0.756684,0,0,0,0,0,0,0,0,0,0.968324,0,0,0,NaN,NaN,NaN,NaN,NaN
